player,session_length,winrate
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,33.33
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,33.33
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,100.0
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,33.33
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,66.67
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,66.67
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,33.33
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,33.33
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,33.33
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,33.33
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,66.67
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,33.33
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,66.67
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,33.33
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,66.67
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,66.67
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,100.0
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,66.67
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,33.33
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,33.33
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,100.0
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,33.33
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,66.67
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,66.67
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,33.33
gac8ea9tw6QjYVB8-etj9rL1EvMU3S4fOyC-yVb7jSocgR5fv5jgmO0aVGOB6MUHPCwWqDmoVHSe3Q,3,0.0
gb3yjlvq4U-EWqy6foknnRxEqVZu2qYHZ8IjhwXltlZILmcSJPNkW6BvI004L-KaQMZnCuKZUFhz3Q,3,33.33
gb3yjlvq4U-EWqy6foknnRxEqVZu2qYHZ8IjhwXltlZILmcSJPNkW6BvI004L-KaQMZnCuKZUFhz3Q,3,66.67
gb3yjlvq4U-EWqy6foknnRxEqVZu2qYHZ8IjhwXltlZILmcSJPNkW6BvI004L-KaQMZnCuKZUFhz3Q,3,66.67
gb3yjlvq4U-EWqy6foknnRxEqVZu2qYHZ8IjhwXltlZILmcSJPNkW6BvI004L-KaQMZnCuKZUFhz3Q,3,66.67
gb3yjlvq4U-EWqy6foknnRxEqVZu2qYHZ8IjhwXltlZILmcSJPNkW6BvI004L-KaQMZnCuKZUFhz3Q,3,66.67
gb3yjlvq4U-EWqy6foknnRxEqVZu2qYHZ8IjhwXltlZILmcSJPNkW6BvI004L-KaQMZnCuKZUFhz3Q,3,33.33
gb3yjlvq4U-EWqy6foknnRxEqVZu2qYHZ8IjhwXltlZILmcSJPNkW6BvI004L-KaQMZnCuKZUFhz3Q,3,66.67
gb3yjlvq4U-EWqy6foknnRxEqVZu2qYHZ8IjhwXltlZILmcSJPNkW6BvI004L-KaQMZnCuKZUFhz3Q,3,66.67
gb3yjlvq4U-EWqy6foknnRxEqVZu2qYHZ8IjhwXltlZILmcSJPNkW6BvI004L-KaQMZnCuKZUFhz3Q,3,100.0
gb3yjlvq4U-EWqy6foknnRxEqVZu2qYHZ8IjhwXltlZILmcSJPNkW6BvI004L-KaQMZnCuKZUFhz3Q,3,0.0
gb3yjlvq4U-EWqy6foknnRxEqVZu2qYHZ8IjhwXltlZILmcSJPNkW6BvI004L-KaQMZnCuKZUFhz3Q,3,100.0
gb3yjlvq4U-EWqy6foknnRxEqVZu2qYHZ8IjhwXltlZILmcSJPNkW6BvI004L-KaQMZnCuKZUFhz3Q,3,33.33
gb3yjlvq4U-EWqy6foknnRxEqVZu2qYHZ8IjhwXltlZILmcSJPNkW6BvI004L-KaQMZnCuKZUFhz3Q,3,66.67
gb3yjlvq4U-EWqy6foknnRxEqVZu2qYHZ8IjhwXltlZILmcSJPNkW6BvI004L-KaQMZnCuKZUFhz3Q,3,66.67
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,66.67
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,100.0
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,66.67
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,66.67
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,66.67
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,100.0
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,33.33
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,100.0
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,0.0
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,33.33
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,33.33
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,66.67
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,33.33
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,0.0
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,66.67
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,33.33
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,33.33
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,100.0
GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,3,66.67
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,0.0
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,33.33
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,33.33
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,66.67
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,66.67
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,33.33
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,66.67
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,33.33
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,33.33
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,33.33
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,33.33
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,66.67
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,33.33
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,66.67
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,100.0
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,66.67
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,100.0
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,0.0
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,33.33
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,66.67
GBSn9GcysW2SxCDzV4aI2aLa2c_ATYtQEh7oENSIhC8kct0q3ABTho06S8NLPZAvlhLDbRpLYOikFw,3,33.33
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,0.0
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,33.33
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,33.33
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,33.33
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,100.0
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,33.33
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,66.67
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,100.0
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,66.67
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,66.67
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,33.33
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,0.0
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,0.0
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,66.67
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,66.67
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,66.67
GbzDjfh4cUM7y3pgrQj2JrsrOYLGWO9wGa1aR4-nPgfCiuM74IZlHR-6YdV0CfpniCcpbxS4DX8RhA,3,100.0
Gcb_yQKjqkwUp_do-a_3hI1WAxDJvXO_ra_z5-tWu3hv45ZOH-RYsfHWW_ihfL0Ufumaj2gOIH6w5g,3,33.33
Gcb_yQKjqkwUp_do-a_3hI1WAxDJvXO_ra_z5-tWu3hv45ZOH-RYsfHWW_ihfL0Ufumaj2gOIH6w5g,3,0.0
Gcb_yQKjqkwUp_do-a_3hI1WAxDJvXO_ra_z5-tWu3hv45ZOH-RYsfHWW_ihfL0Ufumaj2gOIH6w5g,3,66.67
Gcb_yQKjqkwUp_do-a_3hI1WAxDJvXO_ra_z5-tWu3hv45ZOH-RYsfHWW_ihfL0Ufumaj2gOIH6w5g,3,66.67
Gcb_yQKjqkwUp_do-a_3hI1WAxDJvXO_ra_z5-tWu3hv45ZOH-RYsfHWW_ihfL0Ufumaj2gOIH6w5g,3,33.33
Gcb_yQKjqkwUp_do-a_3hI1WAxDJvXO_ra_z5-tWu3hv45ZOH-RYsfHWW_ihfL0Ufumaj2gOIH6w5g,3,66.67
gcFpFJxhQgRPr1ogjBulko4AS-W739R2V6SQM7wPvCgdl8OK8A53jPtivc-HoRDAGMgBiZB-y2JZLQ,3,33.33
gcFpFJxhQgRPr1ogjBulko4AS-W739R2V6SQM7wPvCgdl8OK8A53jPtivc-HoRDAGMgBiZB-y2JZLQ,3,100.0
gcFpFJxhQgRPr1ogjBulko4AS-W739R2V6SQM7wPvCgdl8OK8A53jPtivc-HoRDAGMgBiZB-y2JZLQ,3,100.0
gcFpFJxhQgRPr1ogjBulko4AS-W739R2V6SQM7wPvCgdl8OK8A53jPtivc-HoRDAGMgBiZB-y2JZLQ,3,33.33
gcFpFJxhQgRPr1ogjBulko4AS-W739R2V6SQM7wPvCgdl8OK8A53jPtivc-HoRDAGMgBiZB-y2JZLQ,3,33.33
gcFpFJxhQgRPr1ogjBulko4AS-W739R2V6SQM7wPvCgdl8OK8A53jPtivc-HoRDAGMgBiZB-y2JZLQ,3,100.0
gcFpFJxhQgRPr1ogjBulko4AS-W739R2V6SQM7wPvCgdl8OK8A53jPtivc-HoRDAGMgBiZB-y2JZLQ,3,66.67
gcFpFJxhQgRPr1ogjBulko4AS-W739R2V6SQM7wPvCgdl8OK8A53jPtivc-HoRDAGMgBiZB-y2JZLQ,3,0.0
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,100.0
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,33.33
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,100.0
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,33.33
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,33.33
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,33.33
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,33.33
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,100.0
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,66.67
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,66.67
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,0.0
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,33.33
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,33.33
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,33.33
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,66.67
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,66.67
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,33.33
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,0.0
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,33.33
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,33.33
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,66.67
gcjJ71eiUJsJ-R54Cy-lErL7Gecl-aTXeMQhWEnj9O9LnbjX0xPZdcc9BkbxviKK6Is28fCFL7rXOQ,3,100.0
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,66.67
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,0.0
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,33.33
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,66.67
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,100.0
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,66.67
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,66.67
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,100.0
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,66.67
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,66.67
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,33.33
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,0.0
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,0.0
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,66.67
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,66.67
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,66.67
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,66.67
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,33.33
GCnh-Vas-aWOrw_C1maY0DxyKdQaRHpG_Dkfm-0aJ3hZGq-TC1VIuZfCHrPegJpaAurpWhHVKPokjw,3,33.33
Ge4hTy1HZpPn11jR5FxkNM5ASI0KyhA1euAmlz7VgCrHxC9FSyRqVBntWsYE86yNlvUiRo0oWCvBWw,3,66.67
Ge4hTy1HZpPn11jR5FxkNM5ASI0KyhA1euAmlz7VgCrHxC9FSyRqVBntWsYE86yNlvUiRo0oWCvBWw,3,66.67
Ge4hTy1HZpPn11jR5FxkNM5ASI0KyhA1euAmlz7VgCrHxC9FSyRqVBntWsYE86yNlvUiRo0oWCvBWw,3,66.67
Ge4hTy1HZpPn11jR5FxkNM5ASI0KyhA1euAmlz7VgCrHxC9FSyRqVBntWsYE86yNlvUiRo0oWCvBWw,3,66.67
Ge4hTy1HZpPn11jR5FxkNM5ASI0KyhA1euAmlz7VgCrHxC9FSyRqVBntWsYE86yNlvUiRo0oWCvBWw,3,66.67
Ge4hTy1HZpPn11jR5FxkNM5ASI0KyhA1euAmlz7VgCrHxC9FSyRqVBntWsYE86yNlvUiRo0oWCvBWw,3,100.0
Ge4hTy1HZpPn11jR5FxkNM5ASI0KyhA1euAmlz7VgCrHxC9FSyRqVBntWsYE86yNlvUiRo0oWCvBWw,3,33.33
Ge4hTy1HZpPn11jR5FxkNM5ASI0KyhA1euAmlz7VgCrHxC9FSyRqVBntWsYE86yNlvUiRo0oWCvBWw,3,0.0
Ge4hTy1HZpPn11jR5FxkNM5ASI0KyhA1euAmlz7VgCrHxC9FSyRqVBntWsYE86yNlvUiRo0oWCvBWw,3,100.0
Ge4hTy1HZpPn11jR5FxkNM5ASI0KyhA1euAmlz7VgCrHxC9FSyRqVBntWsYE86yNlvUiRo0oWCvBWw,3,33.33
gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,3,66.67
gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,3,66.67
gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,3,100.0
gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,3,0.0
gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,3,33.33
gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,3,100.0
gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,3,33.33
gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,3,0.0
